,Teslin_DOC / micromolar,Pelly_DOC / micromolar,White+Donjec_DOC/ micromolar,Stewart_DOC / micromolar,Porcupine_DOC / micromolar,Tanana_DOC / micromolar,Koyukuk_DOC / micromolar
2217,379.55021277208135,661.3675605414319,685.1824892556568,635.4613957270312,521.0297874912462,329.7964549281275,183.2591051670483
2218,356.375259038449,653.9173912463419,676.4467503571437,696.9320859878973,491.7298603118916,301.0689460394269,184.27357537079308
2219,394.6315034129918,678.3375838707107,696.0693234456401,657.5994089963925,502.72080353548563,314.7681552236705,208.30755627213952
2220,369.1921958586335,639.3240152857427,659.9089128295651,683.1979025901837,514.0051866411801,302.17444900304685,200.41662879227025
2221,397.2246991618435,631.5593237198105,654.4769328424757,648.2855527466888,501.1156245309251,325.41405294693834,190.19568314104814
2222,368.6005541028569,640.5357669424855,637.5450251395989,667.4351328422073,493.41076425344977,294.8820149606024,199.33874543120461
2223,394.1835362905466,638.9507374018973,660.2458734730087,642.167795104412,498.23672307189673,312.65638998611195,199.05072847363007
2224,385.0069604957241,676.5752389838974,621.4196861661177,660.4310359490721,530.5233610314682,319.5483523471943,196.05310383546075
2225,420.98378331884504,717.5977643682556,655.9376086818208,681.130159505796,522.2972014496452,302.43586548397707,197.7828717161035
2226,389.8283672540777,685.3411061456932,671.471392279244,688.8825539800897,501.56239896345556,311.29723983841865,214.85729511368905
2227,395.75134200503874,702.8634539102844,624.9303932639612,710.4150690181722,497.9481580202588,306.0376399937661,194.8532694759768
2228,394.55931773558245,633.3571822794166,676.0977236581405,653.1661519344251,500.24489463983366,321.84225490768944,196.69067321589304
2229,364.05574990618857,666.2145220324354,683.5287428311178,722.3171143274288,483.66642601429083,311.3793154504493,203.88600914458087
2230,381.68454563889924,699.7463974253128,652.8161795718673,664.822168052085,505.62815460699545,310.8529209843015,187.64486857225455
2231,371.3099024681155,625.0983451847416,650.3507399505777,664.6739862631177,506.41670410657736,291.3596247785161,198.71188645670864
2232,367.669478565562,636.0359384512819,606.2493248894534,692.3330864875618,518.8266295069059,326.98230840740047,199.93849597786914
2233,388.5448593738764,729.1485492443969,660.7399486430622,669.077038600009,497.25439480923234,295.16892943659775,198.35662612043163
2234,365.3845621639843,676.9676680731984,680.89935924514,716.8149784454176,511.50122247132845,323.4570735759447,198.13547967849524
2235,392.54669983128554,674.4575723146952,686.4118644117666,694.3898930699767,539.5419293400166,334.5554915958526,206.2720552270937
2236,405.8661049466679,702.502748728683,617.6962470728946,665.7369000094025,475.3663867534632,330.5120112932593,202.35214343759063
2237,372.53966435539,677.1827725255441,690.8713038469327,688.270880428388,502.68794168028285,300.56584759570273,193.417099549503
2238,403.55594046533383,655.6199320845893,642.002295933857,698.4031673718521,509.57807157366204,323.8867232612349,207.56471130273513
2239,373.686356098634,692.3077886521911,681.9077399572087,663.1907995922745,510.75628778504813,315.7932864809538,189.8404086871904
2240,407.67439371226794,678.8811270331331,703.6367912413943,666.8959175630463,501.8988779230611,319.58319672811115,211.21742843508645
2241,389.38909055739,672.5983014119603,687.4068474542305,658.8503279066613,468.1499400832601,304.2898289417202,204.9991574378746
2242,403.1112311438242,700.8284484102808,719.9218225154868,666.1549292032532,534.362524780813,309.3506851699166,196.99098504661208
2243,388.2986919528998,677.0137216807935,664.2836997461912,737.142909266547,518.9138583544392,308.388534737198,197.56328747264794
2244,383.83924128712783,665.4555071224452,675.1344466342634,681.5428700516404,482.0375373260034,312.0924782826722,187.32559557455247
2245,389.32208687507585,663.7086588867361,638.7768874826215,691.9116265348644,492.6161622426732,332.1056892200482,213.32139162983557
2246,417.6681148302743,666.5929131506044,680.6658735498165,687.7498207226903,478.00467220729394,321.5485631524383,189.16022163909045
2247,357.8078156566444,716.9590135414388,655.9005016667849,654.8756064659447,509.14918632739386,334.8291699310024,191.81200900103167
2248,391.7295492254404,665.4489490471711,690.4507854294178,670.4584741838191,515.259415531046,317.041378536826,203.7300096992668
2249,413.95114373843444,696.8906413309472,664.7020538747923,696.6215159117218,506.28995303625834,311.93977784721613,204.5237425462489
2250,393.9597597191468,693.7446471906198,673.8526127120405,701.3412983552358,485.38293359362285,300.7330110205658,199.3799455194475
2251,388.57506767555174,719.7540508694337,677.0474424800994,712.9172513267039,519.6711826699747,325.0391042617605,193.91845806327757
2252,376.60262620033006,668.8649530924874,644.0246362961226,679.2672576378733,485.69246041469034,309.0620389714473,194.0869242993299
2253,395.2673249267019,709.0425315660209,624.6056113267678,629.7289869272164,479.44257732836377,319.7799831686391,213.1843777552638
2254,381.36632556038074,673.5642327208634,665.1936105019104,709.8851789504481,474.97087517706626,304.5065912992848,199.2064823424003
2255,387.337090242176,694.2719536137283,715.2628670382447,700.2353873500624,518.2238357295018,300.550606814687,193.0527428307485
2256,378.90589896915503,691.4160067967592,622.8751906919445,669.8534245802308,489.44954527274336,310.624264880529,187.09657903579682
2257,388.9879601781031,687.4675392004029,722.179723538567,662.0836303929842,492.67397216584857,290.25707383057056,207.82517556600075
2258,403.20160073582133,677.7985500150321,632.1496223724964,687.7670946745509,514.0098734502967,303.7692949376506,183.40289610471314
2259,351.77706629496424,734.7213975105356,679.0394707489753,734.299095139252,504.3141419202374,312.7677325076292,193.60880088066241
2260,389.03019347585337,663.4237881608689,651.1489297045185,706.1713878491545,474.42152195644945,301.4310938034788,194.75279075823752
2261,358.3516775969397,652.0463732566247,668.258366197862,692.5199082521839,530.1502496829722,305.8477685044582,202.54040080852434
2262,361.52321978450135,703.4894127956849,631.1912008293302,702.8367568179185,495.13342900080477,322.08486739802,194.4612983684845
2263,392.71328115160173,743.8796397603048,668.709555947715,712.8359544286495,522.9797140823449,320.5010972987501,183.6985427092334
2264,381.8278758627389,643.4478091324241,651.743326224195,642.3483537939568,492.105599559405,298.99395117053876,210.21905652468666
2265,413.1986924088658,727.5505164188419,637.5829579281329,679.5351929347887,490.7924640554936,326.82595963994214,215.74030634695612
2266,355.9945377051032,679.2745935921602,693.5037963453753,680.8483548925725,467.84575464619394,315.3075073929083,205.53775952207707
2267,388.18067187437055,669.2934115205557,648.4452584746024,710.3973441409439,490.1176078148171,307.17204694150684,188.63298207501867
2268,387.32511274823867,690.1852327425696,620.9876887462061,639.174177011115,548.3519965388211,336.5600305306924,208.17549623133905
2269,355.0411101251304,684.498986432283,710.0030457262203,705.7520369821405,518.7625376274677,326.5530897800692,194.2166683686406
2270,389.57626882985784,705.5375782646038,660.4674273625441,687.1137203303338,509.2701362198246,292.17547805758977,191.27946847290448
2271,385.3469744547588,679.228659702636,697.7830026995155,700.9388729990178,501.01390862105336,310.8315376320417,189.03205602266803
2272,384.54649760945466,695.4137611375645,666.4189161216702,698.7421977695099,499.9669538550167,294.7055768865768,195.74999657536307
2273,381.0111117782874,737.1949677911108,659.2939612329499,656.5179826447921,519.1931432597212,338.731175572637,202.4696904874695
2274,391.44896750029034,708.9127009814833,664.4935465115185,679.6356274293934,513.980557540783,288.8385724234877,212.96395832442963
2275,365.19076630159714,669.8918391058274,626.4241170573613,648.4831805605794,517.0574216527476,315.1327003866364,203.49629570528865
2276,373.3666904360307,651.8400831397233,644.5660797473796,682.2879988266853,498.8594443227466,329.97790727186424,202.81784614749304
2277,409.7798509081974,664.2509208376011,672.6722287018516,678.9708724483355,517.4540313751899,306.620238779177,198.8649818090699
2278,405.9034973477027,670.143898821704,645.9642178059474,674.9269755294166,531.8623015849375,311.51095826580877,184.72379549058968
2279,374.9154641836663,677.2340249414633,642.6415883644149,654.146409005962,502.18153841974583,314.52021753665093,189.01457583063498
2280,404.7262774433043,694.1776963216136,703.5681045336304,693.031068467503,483.25390978671385,342.4938679785773,200.68753339449603
2281,370.7564960145421,665.8601517079908,655.6236634494622,633.0796550096729,497.7503717032906,309.4487649264231,185.0521431051136
2282,385.4830097692659,681.8523580479284,723.4604555323838,693.3624201658125,516.0619131977245,342.33775467557336,195.50887880275712
2283,413.0620799868886,647.2994299000432,684.303218063445,660.7189612569059,511.6645714954362,300.20162137538006,193.50687004626306
2284,365.76387744234523,704.7023395151718,665.3091223570357,675.9913483012375,487.3404194294423,310.0830173966906,205.0637706859656
2285,389.56111557019506,693.2373815513719,683.2447602869482,679.0397313624721,485.64491584424,307.46258640169964,181.46926481943723
2286,393.36231771932523,691.9819148748207,698.8702566927933,661.5959767145979,527.6896040521576,325.36885108151006,195.4825731871214
2287,389.6822441344605,650.1297845335071,654.2451898429456,708.5679915822209,497.1157662320789,314.73021054881605,199.51100171115786
2288,362.2070597696379,643.4719760396846,648.7913040182646,695.0371173841386,502.1705020521821,325.07671222884994,205.47106736670753
2289,360.3289660624526,685.8490111295562,685.014984469771,653.3386754001726,506.479603107245,312.5361193137699,181.05885519924942
2290,377.96916460382795,698.4298429609987,627.8673875643265,705.7343589965423,487.24184403231607,308.2749796989039,188.74808428139187
2291,362.7233789975024,669.0227386987189,670.5392476954726,701.9707499492677,513.9258247042239,311.63774528390707,195.98882233262051
2292,369.1768777661747,736.4609697106755,661.8385406677345,664.804587523291,515.6955971102649,338.61070030763653,191.24322598230629
2293,413.45521666937987,687.5259953231017,669.7625163499171,639.0093837450479,508.6517019308005,325.76829254365475,197.04027915472292
2294,393.27077556752096,718.872333129616,688.127376582348,670.281101625907,496.7301625698763,314.13776854570517,193.10141362810452
2295,383.06556441231294,676.1080553626823,649.5771914405448,660.9248827717397,485.6337882586955,314.8204115798329,205.9125385743479
2296,355.60523849330446,667.024733583499,683.0679325378043,690.1223585257027,481.2737515336182,305.3389524857131,201.25257623433887
2297,380.8090931148292,669.4296754474022,637.0066142114687,686.7704207559641,532.1569809822408,309.5985182300552,191.3252882906676
2298,407.01164437413115,727.4703934013489,616.9426666927551,675.3605741872306,481.612123068052,297.78278658990223,183.84335908887874
2299,388.72157507265194,668.3564841259149,669.4146116437041,692.1443734745169,503.33975033893313,306.42335301725916,204.05196347521192
2300,385.47963084574224,709.720167327981,657.9916744389233,637.6841911220483,528.0009958114563,332.58016673008757,193.93440802576671
2301,384.11640803367743,673.1691798259823,615.0407618570752,685.1007034001298,498.9386804308328,329.56554783205434,198.0444432363022
2302,371.1013685342609,677.4349568643318,708.080364671748,731.0287732676162,530.6709885185355,310.21146168994096,210.93187676585418
2303,399.4850889141313,735.0415126718037,604.9036813308895,656.2316538976227,523.5772639307623,304.66214977411965,188.06953251318146
2304,395.7897989385903,692.1169182844853,694.0865602714064,641.7931379779656,474.27582316586086,289.7609140542214,195.21220434771266
2305,396.6216205135528,714.1120772572403,684.4802350653908,651.8525251451446,533.5783628921176,333.0490176671423,199.35609994182354
2306,388.2817127613277,690.571446283765,618.0473300392318,667.7439049191635,490.0047278859414,324.65851368087993,202.8757956995408
2307,422.9887413924574,665.7182315854163,618.086452436268,713.9898435570428,500.7240703083605,291.560789783056,190.97946065828305
2308,375.0554931115254,687.8958480195952,675.642445454891,676.4521618889402,512.0090468280757,334.97490993563304,206.30839691105018
2309,395.54325605612587,637.8044692327962,670.2744707984054,715.302826586565,495.21784194209727,306.55348390893477,204.20299929732636
2310,405.5555591611427,653.4020742690179,648.5459464550555,679.6571776491037,490.0537995059962,317.4433308645206,197.48509558716972
2311,410.29368815830986,696.7442165258475,651.0670784521744,707.9515901014237,478.50208507324646,318.6803660042794,194.9622179138561
2312,364.6174816509081,637.4756462311411,615.3617993563502,677.6614780065465,522.278060310179,341.1242880415727,195.76363502200735
2313,388.1381953377848,687.0330916859823,677.7757043356579,624.0809242826159,500.39857512519325,301.01970095269786,204.88354538674233
2314,398.46501684448333,721.2408031563252,690.4306973480365,716.4594551568463,535.9670729740327,304.71470309741517,209.36293855318416
2315,391.0396810644831,673.2795598817326,680.3407892382078,670.2490246636058,527.1692748189319,329.83770086542523,210.88919393622072
2316,408.213769212959,712.882638332589,714.8464410112429,682.3849418034871,522.2088313947282,311.79792083425116,203.850171490566
2317,399.57211347021826,672.3621526259005,719.1756037982417,710.0433193450167,516.5202692900829,319.1142897092899,203.0046842996186
2318,410.2568168777075,616.8643194258949,638.682129556164,701.6749117846086,496.4695481340923,323.2242262998636,191.37603359685272
2319,403.02971848429775,700.4513246951021,649.2349683991963,638.8519752749821,523.5524935297965,301.55025685972345,207.96831601213432
2320,391.9399951409021,655.7509959077139,631.9802956979573,713.4086696567841,480.35353609396964,317.3996895445202,196.40068488602694
2321,394.4897668577624,699.3210789787215,674.8324236577159,665.917855998325,490.4480929846835,304.0430635867396,192.61161443100772
2322,365.90823554130355,710.9318085546017,640.750248206391,656.6125421744347,538.9562544232305,333.6457426747981,211.1236859609527
2323,395.18902100464334,656.8741323169737,616.3382077248469,665.294184878925,480.3178509192468,320.09503002580027,193.50066584075495
2324,390.4927037408478,683.8875755813838,636.2670444291997,649.6195268051663,503.4486940229603,310.20774402070015,199.2712900085051
2325,390.6870210691244,656.9047069091173,682.703280907243,737.9801232965331,491.29557727691446,338.24841753799575,185.70525942269836
2326,406.5987678085662,721.9335714477713,672.5340194090293,692.2937148688738,485.26669035166157,331.65773256871967,202.65028398390325
2327,365.55211953532813,669.6540839067541,696.1131198274559,719.1815616070655,484.7568351310293,303.90784210320885,202.45927235249366
2328,383.772645117637,714.9001781611738,641.5748548667518,695.7205613194236,527.2092411170304,292.1852504699082,203.5392334313348
2329,398.10490417600806,728.992887519776,666.302470932724,641.35472413804,529.4870972261031,312.4168061787092,191.82925475747135
2330,401.89634833759317,685.4515989437873,677.8447317161623,629.3615111276314,525.6879532755461,303.7190019037063,198.50694270961964
2331,372.418759284132,711.5886348904199,665.9391873249926,641.7459235867898,511.16602202950554,330.5894768211422,196.6634360352252
2332,369.1153769163579,653.4719797095257,658.1690259431851,661.817385079156,485.6554335180065,315.95921397786447,182.9970105637451
2333,404.45398557412483,697.9875402965189,658.937911705939,729.5549504872873,504.3386910825974,329.41475997014334,183.55656372160982
2334,367.13536634801426,697.0270145748955,647.3320368911513,677.2013288718169,545.2555803187236,312.60194246295805,202.90783775535206
2335,406.4529378283659,632.137734471918,691.5996152373506,652.3256379530624,466.47513007866917,332.7521775251215,189.6205718884943
2336,392.7026819242726,657.9881144598172,718.0421276024498,640.7926013460841,508.891169321814,293.37410567016195,217.6440582740978
2337,399.96309311032417,664.9246101053374,653.5621296829136,625.9047163388482,499.93328256181786,324.46007209886477,202.67827153505496
2338,388.40771590178093,714.6219403429227,688.1007633614252,648.3181754600237,504.89467475891314,327.06578587750903,203.47893147123202
2339,373.5310062501571,673.1952077978748,646.0126514675186,685.2978033609388,466.9171362575403,321.519704226565,210.4382792596536
2340,384.586846465265,697.1134254235245,711.9956665182165,669.1564405483318,519.4389135650148,324.14020821620136,194.20590289415307
2341,403.29437579287804,689.147973044561,682.1808307289228,644.2115100018168,483.93826430946706,309.6188086625778,199.10395797149658
2342,395.02179553717406,704.8238268607686,622.1733922690433,683.9102752556026,503.55712462783583,295.0136347259663,189.75325442907766
2343,391.87748014753157,673.9538949533962,669.07270199789,681.3690977389062,497.1524362062063,327.33088734362195,185.8017012816003
2344,364.0263943213613,672.922406461093,659.616281798739,661.9290028037067,511.74243932095567,334.3821140045377,205.58175876351518
2345,391.2889844347436,655.4345136089594,624.1869014940868,659.7862968112364,491.67527665234235,335.0613684840592,184.41514599492524
2346,402.3450908647511,657.1621599323655,684.876995063892,668.4184097456865,501.26981400232864,291.5045197087317,190.63718007840217
2347,377.6267931777162,686.9032632603837,708.6046431836567,700.4440693035033,508.3942585694447,331.4990748370917,194.2603423014623
2348,392.80662068064,691.1215436005596,680.8162110792304,659.5461527404948,496.2842304589192,317.5776263815021,196.77970161156722
2349,385.1719606768494,647.271151998001,703.4673785139066,716.8820289920584,475.33115350422287,338.93364638384764,203.26047476870207
2350,385.7004243879558,678.718889625086,662.5262299995363,705.6363109319958,517.8860713532962,333.54093066705354,189.82096104807758
2351,368.7086491342191,638.0039136530249,665.2701957371416,644.8606503302938,478.1733879920935,322.31374020710774,184.00620212292517
2352,378.7863682485686,715.5161925309254,694.4183076759359,687.1326124281065,494.3281442125747,313.65900397690535,182.54948354543794
2353,395.9698617074289,654.131821700213,700.6988068653269,681.5570346412253,503.04614144608587,326.0040134031711,201.11509606656685
2354,393.42012681120275,668.9017344957189,678.7086796591478,661.1208844174307,487.7924837199087,316.23571843082385,183.50450852867948
2355,368.39191583457887,703.911944235281,621.3648226371288,696.2063021536483,497.048853943403,335.8891452360631,200.39350623543075
2356,388.4530109871655,671.3145478612473,701.1296936922392,699.6267213217717,476.1111538076417,326.3545656171365,200.31642320911817
2357,407.2936365491434,649.6943160801636,643.0518842672758,661.2772470550092,495.63719579553435,302.66127713102253,186.2831362674745
2358,393.51673057942367,631.6074873053224,671.1229699965075,705.2242904584784,535.110431618734,314.1730498152936,206.07683746006012
2359,384.315753809526,682.9092799639345,679.9865580894846,649.862010256643,492.0311966187535,315.2456140514863,187.7680662489126
2360,397.09119205348287,683.0746991949912,644.7015728990448,682.5587541608369,516.9921206243005,337.82502301649913,207.748516671324
2361,404.25024647660894,651.7578103476781,636.482225614007,711.5713680807046,502.5105117118061,316.4963613024898,204.22635305942202
2362,396.9819186330295,676.9515884039735,642.3191322756953,735.7795476137636,478.57204674213625,295.2534075043275,210.90741267950705
2363,376.3506863561058,652.9615540091824,692.7003215189211,681.307663955268,501.2571765844894,305.9772593411902,200.50452567429812
2364,373.09938962400474,673.7681447782885,674.671171966824,696.7828760979539,506.51396698186164,330.0202115549436,191.53619177049364
2365,405.8129629366239,700.1909696608739,693.423059647697,665.2685604027122,511.3995713480979,310.4530916662114,203.41822017911392
2366,400.2514770827328,682.0916606644984,691.3867333105256,666.1658607116248,515.2001752314111,310.40273706055467,194.6102028314065
2367,380.10071862193644,657.8431197969296,611.9480353671346,646.7308487508815,527.2919921778678,304.96200956517345,206.62178008861744
2368,396.0055588074853,700.3583769505044,694.9043085186277,730.6069765199925,509.5970445407653,340.14782900288765,188.5580231276922
2369,379.21957921870336,689.8561867061001,630.3313953288516,705.3801611249565,509.5092906502639,323.91382222762127,202.40142679858266
2370,403.5377088762097,675.2275871349356,647.8730356801397,675.4220727493641,503.53938492506035,303.59031955851293,212.6489670272795
2371,420.77739134947325,714.5003547577535,684.0288033348007,703.3899939845112,484.0250537325373,321.9129094532127,193.65424606632277
2372,403.5261647003743,644.7086704745656,700.4508053360486,634.7171187092209,473.02834326328474,314.9544607511136,202.99859888348018
2373,384.8313285002586,692.2650630126643,665.9525092774088,687.9849101550965,531.2734560092064,329.2686215178079,208.1461947224479
2374,378.63658997527676,727.6408746520868,641.407226019094,655.8095420435328,521.3446346954657,317.21335566133575,205.85106969709742
2375,363.5541300175797,678.7874612990635,653.5816118033189,638.6840212117899,461.47303707266485,317.299077749102,205.71249941800409
2376,365.8531271782696,696.5884446837422,695.5799830113226,664.3349972777472,459.1521391396541,330.2427872641851,198.00848547156866
2377,388.9128126886896,683.1053514248742,683.4716490626046,727.8471489285821,504.4823092174921,324.9190896811212,188.3463463492346
2378,384.48355738288154,677.0262738485524,642.1898361738577,703.3124528514129,514.4004137799709,319.7550958977996,201.32143073947734
2379,373.7648559534661,721.2695193056544,692.4644390473123,691.8957120381461,485.5939012850803,304.74376415974365,198.4157109272492
2380,384.1619626421949,663.1274392475577,681.2846580687633,668.3693950595348,530.1041385955912,320.9974802902855,192.6317427698961
2381,364.19192739808085,648.6737587137188,698.6428380320749,702.3815073923591,520.0879241501951,298.56688635897825,187.75897720847803
2382,399.6796867882744,682.4163818333052,670.8016214297108,646.3567890500522,498.9974211400121,318.4489493499798,204.37790992427765
2383,360.98624198493934,728.4127242649419,719.868019438604,629.9007312037962,508.51311298988736,317.74018397074514,191.90187617814314
2384,402.62766536869685,630.1482129660682,702.9411745109617,744.902433753138,513.2920039822822,316.73276397329613,199.31016922878368
2385,374.9277827069764,689.3147576317717,630.8035474631625,697.9838655927498,525.972287106909,313.10448968613014,200.7030874610045
2386,380.6432355937884,670.8876660583742,685.3732540131301,650.0953324520555,468.92760280896795,319.5398627258917,198.64311219828718
2387,405.28158536866044,699.1612470141205,627.4228765780376,668.7087102911787,542.9000717901318,302.2069480006263,191.94406501959332
2388,398.4298055702289,675.6284627456079,636.1506276858413,692.5298133042843,480.0332516095944,301.62093202717494,192.12189641496138
2389,390.15961502917435,665.0292641080465,641.7352555246567,651.1634885053301,501.74170180056797,341.58777685755547,198.18360764932174
2390,399.6484905397145,707.6438753448867,678.8124422315332,725.317486016527,490.9748776074105,332.20654579587676,206.81449359159814
2391,382.1714418798237,715.2939492438286,624.7573249075738,692.6296713794552,471.1972899308658,302.8979731553541,198.47612560796958
2392,386.50687484832565,652.9138840011557,665.2575035651275,687.8918549122454,537.8087671631085,325.43593510119575,190.3180720293356
2393,386.1928013771716,700.5775321180761,645.2640082728385,688.172111204877,464.49993291674446,321.604552666455,183.3931106255192
2394,405.6479695910608,678.9258691361032,692.7589741582726,653.4821417561552,506.5943063156851,305.64774961430106,200.37626392284804
2395,387.0380938084316,674.4324855037067,678.8722107140607,657.1685612519191,517.6685106734801,334.3986536494608,190.08520676373894
2396,407.4893055701414,682.5251848429369,659.9056230295032,675.6806905565649,465.66939305114585,324.0978702142716,198.33925642823397
2397,386.7810370233542,634.1314562805453,663.8770285364183,696.8728844899133,485.01664280317533,315.0512550245405,203.50996328703243
2398,380.43637675575553,725.1361682023532,639.1247930027445,656.5351661892171,489.516977791366,331.75969537201263,204.72093297727233
2399,383.9978257707744,721.9750458012244,666.6226717350969,703.9202069857165,515.7283079634182,316.2942635449753,202.8879005113018
2400,391.23815971311734,662.7086329315031,615.9206525912757,641.2862375932116,504.1688947838972,318.59055842413346,192.31614036859392
2401,397.571563260522,658.9842204527293,649.4618948418287,671.7863834977618,477.0851117600524,319.7234429202462,200.70832314752633
2402,387.56004214740676,661.5221029226451,670.9302759004082,632.9697279875271,485.80404398914595,286.0867543604034,191.70754533890005
2403,406.3307301668448,667.4101588474703,705.1570014696644,641.608854739282,490.6470701678112,320.1227506620295,190.52931187931213
2404,365.01717989970643,679.8667225492748,682.5161054034055,731.449031083062,487.7681520631797,291.18366544617356,200.06727342720137
2405,406.09857210564667,647.8699078972338,622.3560196458716,662.3663727486731,497.2507420678362,296.32630077406316,190.18209073382457
2406,388.5387918688302,726.7521331229784,638.7104264417278,707.629038508983,513.2217592202657,314.1982004239028,212.31675424835424
2407,358.6918874580591,641.1507498432034,678.7488909819426,720.5904880155244,533.5871230977683,306.06091154710253,195.38312124999612
2408,409.1341904754659,657.1044415844351,721.1187935281018,730.0230934203296,509.39822467723536,304.4413689482449,193.85530532321462
2409,381.6336068461327,674.0147914658847,657.8768322759537,665.0588737331924,512.9606607095471,319.5245124625435,198.17964814023603
2410,373.8316784845811,691.3730191152697,639.7004617663948,624.6374384673634,490.2807439329643,319.23418321363397,198.39414844932372
2411,369.85495607332075,667.2109982904445,668.8759091802501,687.7788993763876,509.44852066263786,330.0573083803579,205.30933561372063
2412,358.5852652608259,733.6169297616375,633.5213848111282,661.3944545300735,544.7336145638176,300.8498588786171,182.15401803900653
2413,398.8119341084453,680.4394807199777,650.3614438791212,673.3513303150152,508.36185924586323,296.5391381136132,207.4589746721268
2414,407.6917118322699,666.8741857349667,679.2774987836217,627.5474353347728,532.3342707536648,344.46668434676235,203.4881049813824
2415,408.93236456490115,704.7709268236075,636.5848418699865,705.8308735467518,500.7347698254136,308.0678533436935,192.36248579088328
2416,360.50450095850886,706.6748312574076,650.4992204869646,623.0138494187072,473.1813291521028,320.16003823582395,195.8433729679892
2417,374.67325605706395,695.5545001135965,660.6260692947994,648.4008349660272,474.7148406518791,310.7886156718128,194.64254937331356
2418,393.1130164082015,698.6971571124636,674.2101629888689,660.8948252858376,507.58922821585804,327.4464912977039,205.67553304048158
2419,370.65158028763886,669.5322050785286,608.1809713328162,689.2197965189098,518.2535241143038,292.07441133052475,195.54872706919275
2420,387.49757552813753,722.3258677960669,636.8808030231113,734.7802509423241,511.0717522094539,310.70320474976376,205.68436585018773
2421,377.96302159915973,693.2429485014262,643.7872248702157,636.9849821531201,499.161998705782,302.96667652370036,191.34334121642325
2422,388.2355367304636,637.2929593634548,677.8610797900062,680.5900357141959,500.11822602356517,307.23654929859094,192.9829816494147
2423,371.5630853365841,625.6489275718145,662.5783279253724,674.1877932732782,510.2471695374119,320.7016884437758,211.52073011510325
2424,397.6921863260126,662.2541505755183,693.2535643644121,671.3223345416314,461.07342852040136,297.2071232009416,193.20549622652007
2425,388.8115517564392,630.6133375149699,705.3435810444353,717.1346338115724,529.128033641124,298.58245217119793,191.04342444928895
2426,409.0363652127747,698.7143525464264,707.7418396839777,617.5610043323308,517.0960182780598,312.27265845850286,183.52931846452302
2427,421.4107560589946,667.6521712964153,598.6093759480343,663.8326614363872,516.6906854604001,318.69017913077715,201.46837065134036
2428,376.6762473663354,686.2951332907611,674.4046608692021,722.4052476442805,500.0980501430156,323.59917368855747,203.5438791343186
2429,386.93264119361265,679.4023372666371,706.9921447791785,695.0599180581454,507.19426943491277,329.46105925987996,185.09695862296735
2430,356.551275897685,700.0621823215641,701.2408466012096,686.539967160941,470.97399548917826,317.3035107159944,209.33490118461344
2431,416.6031408107035,708.9446734807109,685.8303688172053,645.3379576571338,457.12711042941226,315.2207281738184,201.00009911528008
2432,404.77429738655854,667.7231609117426,657.6140185605211,697.7848802835075,512.3722561122453,327.6700472873143,193.1598247009548
2433,418.3865832340985,736.3323999926231,651.6783921388447,675.435806563941,537.1373715250637,307.9240081168381,210.27093737374193
2434,367.2939406944009,689.9705865019059,623.6936740096686,645.6608723089423,514.6600262396646,335.44488000300225,213.96957299305922
2435,404.42247361219245,683.0751914668431,630.2196698930603,705.3552515794929,545.687131466766,310.1083724036276,184.18429916676905
2436,394.27292455733,655.2700542782213,641.249437431827,667.726895161713,502.4547605565986,315.83454773823274,194.6387984628923
2437,395.32021286059245,703.4408728046087,615.9422254646297,670.1182026583875,478.21812699903325,311.90629553992864,210.94347129242533
2438,367.1869486579973,651.4207742078625,620.6943418205558,731.1974975024311,485.97726376278524,296.9322780976326,192.0778207673627
2439,382.3741982931292,690.0368009233396,672.8723411903215,624.1962742095574,490.13037140219734,324.9293687146542,198.02133268831156
2440,377.8818887642105,676.7833050778178,666.4332082274635,682.2267408776316,534.280490599596,296.8130524404339,192.4809383586825
2441,355.38963224547183,678.4004174350675,637.2636522473955,742.2504761355428,502.0411371338326,290.2808083707856,195.91681151765547
2442,405.80325655123187,674.9006255846076,721.4072663772484,637.9535155320597,530.4902086249328,336.15707972983455,200.79191035861473
2443,391.9162535086673,677.3283974881142,646.0835096493356,692.932042554334,516.1474501049698,334.5834566464055,198.36940390808493
2444,380.1696197088987,658.1809101273958,631.2965458547835,637.070453739315,516.3794759794931,304.90658060855174,185.53728597165357
2445,405.01290442601123,721.7485684144452,602.2204334756782,664.1629690107513,518.5708163261241,308.7748839449503,199.67101585039595
2446,388.8150888672626,743.0482161096083,669.1387484281489,670.0541982062875,481.9938298254914,316.439599689162,200.48867801420417
2447,390.8456713232631,710.538024493628,674.0009968252048,667.178370974722,504.6916053221065,323.40866583129554,197.0246781424215
2448,378.1031694150083,649.2450429056407,644.2424945450498,643.668856998792,471.17263458181856,322.6622508223595,195.99941618709548
2449,374.21266377289976,679.6540415244137,650.3136328969524,631.1511223609774,508.90236154274334,306.3030530780026,199.3831078827871
2450,418.8908135063949,634.2348780780789,663.2300623436441,676.8557025068586,550.8734386039414,301.29986616565196,200.11886847181214
2451,384.6361356755896,681.5259089544612,656.8955817580411,719.5073782127466,478.89048222564986,328.1282028877094,197.13245502145895
2452,368.02721710832424,682.4591661012761,653.8216852771025,673.8866750224358,461.2326061486773,293.4550691508494,194.234311885463
2453,364.4735868618746,680.8433610188066,661.3088457838618,680.9464856374417,458.4607039125429,316.770748674393,194.30992403897835
